"17","399801174","Wallace","Samuel","UG","4","SR","O238","A","RE","samuel.s.wallace@fakeu.edu"
"18","728242056","Charles","Adrian","UG","4","SR","O244","A","RE","adrian.a.charles@fakeu.edu"
"19","292965561","Ford","Dylan","UG","4","FR","O225","B","RE","dylan.m.ford@fakeu.edu"
"20","339679175","Burke","Alejandro","UG","4","JR","OTH6","B","RE","alejandro.j.burke@fakeu.edu"
"21","346977836","Williams","Alyssa","UG","4","SR","OT54","B","RE","alyssa.j.williams1@fakeu.edu"
"22","633616638","Adams","Valeria","UG","4","JR","OT77","A-","RE","valeria.j.adams@fakeu.edu"
"23","750858151","Maldonado","Joshua","UG","4","JR","OT42","B","RE","joshua.e.maldonado@fakeu.edu"
"24","447775130","Pearson","Diego","UG","4","SO","OT20","B","RE","diego.b.pearson@fakeu.edu"
"25","208634992","Jones","Andrew","UG","4","SO","OTH8","B","RE","andrew.d.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41500","200703","ABC","103","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","49"
"","Laboratory","M","5:10 PM - 8:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","526231132","Williams","Jennifer","UG","4","SO","OT60","B+","RE","jennifer.s.williams@fakeu.edu"
"2","506487407","Roberts","Kevin","UG","4","SO","OT20","B","RE","kevin.j.roberts@fakeu.edu"
"3","165741259","Dixon","Elias","UG","4","SR","OTH6","C","RE","elias.j.dixon@fakeu.edu"
"4","600207924","Sexton","Jasmine","UG","4","SO","O234","A","RE","jasmine.a.sexton@fakeu.edu"
"5","905071036","Tate","Leah","UG","4","SO","OT37","A+","RE","leah.r.tate@fakeu.edu"
"6","663149331","Porter","James","UG","4","FR","OT40","C+","RE","james.e.porter@fakeu.edu"
"7","623629543","Campbell","Landon","UG","4","JR","OTH8","F","RE","landon.s.campbell@fakeu.edu"
"8","173860478","Finley","Ryan","UG","4","SR","OTH8","B","RE","ryan.d.finley@fakeu.edu"
"9","447396114","Ward","Emma","UG","4","JR","OTH8","C+","RE","emma.d.ward@fakeu.edu"
"10","144084296","Cruz","Grace","UG","4","SR","OTH5","B","RE","grace.a.cruz@fakeu.edu"
"11","969139949","Sherman","Steven","UG","4","SO","OTH8","B-","RE","steven.j.sherman@fakeu.edu"
"12","369000181","Hart","Dominic","UG","4","SO","OT60","A-","RE","dominic.v.hart@fakeu.edu"
"13","509882047","Stevens","Ella","UG","4","SR","O239","D+","RE","ella.s.stevens@fakeu.edu"
"14","213582061","Swanson","Alyssa","UG","4","SR","OT64","B+","RE","alyssa.h.swanson@fakeu.edu"
"15","599900658","Wood","Evan","UG","4","SO","OT16","B","RE","evan.s.wood@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93609","200703","ABC","103","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","49"
"","Laboratory","W","3:10 PM - 6:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","888637838","Nelson","Brandon","UG","4","SR","O238","A","RE","brandon.v.nelson@fakeu.edu"
"2","845287976","Long","Nicholas","UG","4","JR","OT21","B+","RE","nicholas.b.long@fakeu.edu"
"3","788001408","Conner","Chloe","UG","4","SO","OT64","B","RE","chloe.l.conner@fakeu.edu"
"4","329528220","Ross","Kylie","UG","4","SO","OT61","B","RE","kylie.a.ross@fakeu.edu"
"5","939191559","Howe","Melissa","UG","4","SO","OT42","C+","RE","melissa.j.howe@fakeu.edu"
"6","189505546","Johnson","Camila","UG","4","FR","O243","A-","RE","camila.a.johnson@fakeu.edu"
"7","876724313","Woodward","Aubrey","UG","4","SO","O240","A","RE","aubrey.m.woodward@fakeu.edu"
"8","909120913","Green","Emily","UG","4","JR","OTH7","A","RE","emily.a.green@fakeu.edu"
"9","443944862","Scott","Miguel","UG","4","FR","OTH8","B","RE","miguel.e.scott@fakeu.edu"
"10","969935863","Davis","Jacob","UG","4","SO","OT26","A","RE","jacob.x.davis@fakeu.edu"
"11","922749076","Brown","Nevaeh","UG","4","FR","O126","A","RE","nevaeh.s.brown@fakeu.edu"
"12","943825861","Hill","Julian","UG","4","JR","OT54","A-","RE","julian.j.hill@fakeu.edu"
"13","405348964","Fuller","Savannah","UG","4","FR","OT40","B+","RE","savannah.b.fuller@fakeu.edu"
"14","839235306","Leonard","Stella","UG","4","SR","O103","B+","RE","stella.n.leonard@fakeu.edu"
"15","888365630","Peterson","Audrey","UG","4","FR","OT77","C-","RE","audrey.l.peterson@fakeu.edu"
"16","613250209","Fuller","Giovanni","UG","4","SO","OT26","B","RE","giovanni.j.fuller@fakeu.edu"
"17","375818434","Anderson","Samantha","UG","4","JR","OTH6","A-","RE","samantha.j.anderson@fakeu.edu"
"18","921017190","Collier","Eli","UG","4","SO","O216","A-","RE","eli.d.collier@fakeu.edu"
"19","849884623","Reeves","Valeria","UL","4","UL","OTH8","A","RE","valeria.a.reeves@fakeu.edu"
"20","267428772","Boyd","Angel","UG","4","SR","OTH7","A+","RE","angel.l.boyd@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68753","200703","ABC","103","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Laboratory","T","9:00 AM - 11:50 AM","LH3","60"
"","Lecture","MWF","10:00 AM - 10:50 AM","LH5","49"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","156658468","Adams","Jayden","UG","4","SO","OT60","A","RE","jayden.a.adams1@fakeu.edu"
"2","285663742","Foster","Jackson","UG","4","SR","O239","A","RE","jackson.v.foster@fakeu.edu"
"3","672022173","Jones","Isabel","UG","4","SO","OT20","A+","RE","isabel.v.jones1@fakeu.edu"
"4","204064664","Santos","Ayden","UG","4","SO","OT60","A","RE","ayden.b.santos@fakeu.edu"
"5","315563897","Hughes","John","UG","4","FR","OT40","A-","RE","john.n.hughes@fakeu.edu"
"6","954699804","Wong","Joshua","UG","4","JR","O216","C-","RE","joshua.j.wong@fakeu.edu"
"7","589457470","Williams","Isabella","UG","4","SO","O238","A+","RE","isabella.o.williams@fakeu.edu"
"8","349082335","Burgess","Jordan","UG","4","FR","OT60","F","RE","jordan.w.burgess@fakeu.edu"
"9","723140498","Bell","Noah","UG","4","JR","OT40","B+","RE","noah.d.bell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43916","200703","ABC","103","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Laboratory","R","9:00 AM - 11:50 AM","LH3","60"
"","Lecture","MWF","10:00 AM - 10:50 AM","LH5","49"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","135415958","Massey","Jacob","UG","4","SR","O239","B+","RE","jacob.a.massey@fakeu.edu"
"2","706764023","George","Evelyn","UG","4","SR","OT40","C-","RE","evelyn.d.george@fakeu.edu"
"3","350112087","Walker","Abigail","UG","4","SO","O126","C-","RE","abigail.b.walker@fakeu.edu"
"4","180528201","Moore","Daniel","UG","4","SO","OT40","C+","RE","daniel.l.moore@fakeu.edu"
"5","131460901","Jackson","Stella","UG","4","FR","O239","C-","RE","stella.i.jackson@fakeu.edu"
"6","476203050","Smith","Jesus","UG","4","FR","O238","B","RE","jesus.v.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92416","200703","ABC","104","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Lecture","TR","10:30 AM - 11:50 AM","LH5","6"
"","Discussion","M","4:10 PM - 5:00 PM","MB3","1062"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","396032192","Smith","Ava","UG","4","SO","ABC2","B","RE","ava.j.smith1@fakeu.edu"
"2","368408580","Whitfield","Jayden","UG","4","SR","OT54","C+","RE","jayden.l.whitfield@fakeu.edu"
"3","992480577","Adams","Kaylee","UG","4","JR","DEF1","A+","RE","kaylee.m.adams@fakeu.edu"
"4","469358394","Mccoy","Emily","UG","4","SR","ABC1","B","RE","emily.v.mccoy@fakeu.edu"
"5","548219619","Weber","Jesus","UG","4","SO","DEF2","B","RE","jesus.a.weber@fakeu.edu"
"6","187880535","Gonzales","Isaac","UG","4","SO","OT98","C+","RE","isaac.d.gonzales@fakeu.edu"
"7","522896483","Graham","Jayden","UG","4","SO","O160","C-","RE","jayden.a.graham@fakeu.edu"
"8","560448861","Mcfarland","Nathan","UG","4","SO","OT37","B","RE","nathan.j.mcfarland@fakeu.edu"
"9","554344346","Williams","Jacob","UG","4","SO","ABC2","A","RE","jacob.e.williams@fakeu.edu"
"10","263694271","Bryan","Jose","UG","4","SO","DEF2","C","RE","jose.a.bryan@fakeu.edu"
"11","148785396","Aguirre","Mason","UG","4","SO","O223","B-","RE","mason.d.aguirre@fakeu.edu"
"12","155959541","Hopkins","Evelyn","UG","4","SO","DEF2","A-","RE","evelyn.i.hopkins@fakeu.edu"
"13","327190990","Carter","Giovanni","UG","4","SO","ABC1","F","RE","giovanni.a.carter@fakeu.edu"
"14","753822553","Davis","Alexander","UG","4","SO","ABC2","B-","RE","alexander.j.davis@fakeu.edu"
"15","906578944","Mayer","Alexis","UG","4","SO","ABC2","C+","RE","alexis.d.mayer@fakeu.edu"
"16","799343910","Nguyen","Angel","UG","4","SO","ABC2","C","RE","angel.r.nguyen@fakeu.edu"
"17","777977359","Velazquez","Daniel","UG","4","SO","ABC2","C","RE","daniel.n.velazquez@fakeu.edu"
"18","856917502","Gates","Dylan","UG","4","SO","OT42","A-","RE","dylan.e.gates@fakeu.edu"
"19","915229974","Parker","Anthony","UG","4","SO","ABC2","A","RE","anthony.h.parker@fakeu.edu"
"20","379207637","Olson","Avery","UG","4","SO","ABC2","B-","RE","avery.c.olson@fakeu.edu"
"21","470058414","Gibson","Samuel","UG","4","SO","ABC2","C-","RE","samuel.i.gibson@fakeu.edu"
"22","363138491","Harris","Lily","UG","4","SO","ABC2","D+","RE","lily.e.harris@fakeu.edu"
"23","606556922","Boyle","Isabella","UG","4","SO","DEF2","C","RE","isabella.e.boyle@fakeu.edu"
"24","413376744","Gardner","Grace","UG","4","SO","O160","C+","RE","grace.a.gardner@fakeu.edu"
"25","462996724","Clark","Christian","UG","4","FR","O103","B-","RE","christian.j.clark@fakeu.edu"
"26","249964078","Johnson","Emily","UG","4","SO","DEF2","A+","RE","emily.j.johnson2@fakeu.edu"
"27","332316640","Williamson","Brandon","UG","4","SO","ABC2","C+","RE","brandon.c.williamson@fakeu.edu"
"28","817996111","Battle","Leonardo","UG","4","FR","OT16","B","RE","leonardo.j.battle@fakeu.edu"
"29","514755571","Reese","Isaiah","UG","4","FR","ABC1","B","RE","isaiah.m.reese@fakeu.edu"
"30","703025663","Gay","Matthew","UG","4","FR","ABC2","NS","RE","matthew.s.gay@fakeu.edu"
"31","746598347","Spencer","Valerie","UG","4","SO","DEF2","B","RE","valerie.e.spencer@fakeu.edu"
"32","960110145","Bowen","Jose","UG","4","FR","ABC1","D+","RE","jose.e.bowen@fakeu.edu"
"33","630995074","Williams","Gabriel","UG","4","FR","O108","C","RE","gabriel.c.williams@fakeu.edu"
"34","321404406","Cantrell","Zoe","UG","4","FR","DEF2","D-","RE","zoe.l.cantrell@fakeu.edu"
"35","745106077","Robinson","Isaiah","UG","4","FR","DEF2","B+","RE","isaiah.c.robinson1@fakeu.edu"
"36","190530214","Williams","Sebastian","UG","4","FR","OT16","C","RE","sebastian.d.williams@fakeu.edu"
"37","696987641","Garza","Nathan","UG","4","FR","ABC2","D-","RE","nathan.c.garza@fakeu.edu"
"38","729130191","Salinas","Jesus","UG","4","FR","ABC1","D+","RE","jesus.e.salinas@fakeu.edu"
"39","474730040","Gill","Isaac","UG","4","FR","OT35","C","RE","isaac.c.gill@fakeu.edu"
"40","815777054","Castillo","Addison","UG","4","FR","OTH8","B","RE","addison.n.castillo@fakeu.edu"
"41","895313932","Boyd","Charlotte","UG","4","FR","ABC1","F","RE","charlotte.o.boyd@fakeu.edu"
"42","284450381","Mason","Owen","UG","4","FR","OT25","A","RE","owen.r.mason@fakeu.edu"
"43","746458880","Davis","Matthew","UG","4","JR","OT42","D+","RE","matthew.a.davis@fakeu.edu"
"44","503282484","Pitts","Henry","UG","4","FR","OT35","C-","RE","henry.f.pitts@fakeu.edu"
"45","126853752","Martin","Andrea","UG","4","FR","ABC2","D","RE","andrea.j.martin@fakeu.edu"
"46","251551633","Walker","Emily","UG","4","JR","ABC1","F","RE","emily.s.walker@fakeu.edu"
"47","777834610","Moore","James","UG","4","SR","OT68","B","RE","james.d.moore@fakeu.edu"
"48","895485443","Johnson","Julian","UG","4","SO","O244","B-","RE","julian.e.johnson1@fakeu.edu"
"49","966223716","Hansen","Noah","UG","4","JR","OT68","A-","RE","noah.l.hansen@fakeu.edu"
"50","797039389","O'brien","Luis","UG","4","SO","O224","F","RE","luis.a.o'brien@fakeu.edu"
"51","186066239","Barron","Jocelyn","UG","4","SR","ABC1","C+","RE","jocelyn.h.barron@fakeu.edu"
"52","304831590","Smith","Harper","UG","4","SO","ABC2","C+","RE","harper.a.smith@fakeu.edu"
"53","269970611","Rosa","Isaac","ND","4","ND","O253","A+","RE","isaac.e.rosa@fakeu.edu"
"54","455094100","Beck","Nicholas","UG","4","SO","OTH8","B","RE","nicholas.a.beck@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75185","200703","ABC","104","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Lecture","TR","10:30 AM - 11:50 AM","LH5","6"
"","Discussion","F","2:10 PM - 3:00 PM","MB3","1062"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","163704865","Kelly","Delilah","UG","4","JR","ABC1","B","RE","delilah.t.kelly@fakeu.edu"
"2","888881305","Mccoy","Brooklyn","UG","4","JR","ABC1","B+","RE","brooklyn.m.mccoy@fakeu.edu"
"3","191311494","Barnes","Hannah","UG","4","JR","ABC2","B-","RE","hannah.g.barnes@fakeu.edu"
"4","534343803","Quinn","Wyatt","UG","4","JR","DEF2","C-","RE","wyatt.a.quinn@fakeu.edu"
"5","257584610","Head","Andrea","UG","4","SO","DEF2","C+","RE","andrea.v.head@fakeu.edu"
"6","821068818","Walker","Camila","UG","4","SR","ABC1","C+","RE","camila.v.walker@fakeu.edu"
"7","434271976","Barry","Emma","UG","4","SO","O251","C+","RE","emma.m.barry@fakeu.edu"
"8","413798861","Mendoza","Dylan","UG","4","SO","DEF2","B","RE","dylan.e.mendoza@fakeu.edu"
"9","937731085","Bell","Logan","UG","4","SO","ABC2","B","RE","logan.a.bell1@fakeu.edu"
"10","121339940","Clark","Grace","UG","4","SO","OTH7","A","RE","grace.g.clark@fakeu.edu"
"11","800041739","Allen","Andrew","UG","4","SO","ABC2","C+","RE","andrew.m.allen@fakeu.edu"
"12","483563521","Delacruz","Riley","UG","4","SO","DEF2","A","RE","riley.d.delacruz@fakeu.edu"
"13","366282018","Gardner","Chloe","UG","4","SO","OT10","D+","RE","chloe.a.gardner@fakeu.edu"
"14","679037538","Stanley","Owen","UG","4","SR","ABC1","C","RE","owen.b.stanley@fakeu.edu"
"15","644486963","Shannon","Damian","UG","4","SO","OT94","D","RE","damian.e.shannon@fakeu.edu"
"16","284964679","O'connor","Alexandra","UG","4","SO","O237","B+","RE","alexandra.n.o'connor@fakeu.edu"
"17","120453127","Rodriquez","Benjamin","UG","4","SO","ABC2","C-","RE","benjamin.a.rodriquez@fakeu.edu"
"18","272517505","Morales","Brandon","UG","4","SO","OT60","C","RE","brandon.s.morales@fakeu.edu"
"19","181707694","Ballard","Caleb","UG","4","SO","ABC1","B+","RE","caleb.z.ballard@fakeu.edu"
"20","100715545","Gonzalez","Aubrey","UG","4","SO","ABC2","B","RE","aubrey.j.gonzalez@fakeu.edu"
"21","149368758","Robertson","Benjamin","UG","4","SO","DEF2","C+","RE","benjamin.a.robertson@fakeu.edu"
"22","343128723","Rice","Naomi","UG","4","SO","OT21","C","RE","naomi.n.rice@fakeu.edu"
"23","749933259","Ortiz","Sophia","UG","4","SO","DEF1","A-","RE","sophia.o.ortiz@fakeu.edu"
"24","315537531","Reed","Evan","UG","4","SO","ABC2","B-","RE","evan.g.reed@fakeu.edu"
"25","174613770","Gardner","Christopher","UG","4","SO","ABC2","C-","RE","christopher.t.gardner@fakeu.edu"
"26","809198543","Schultz","Luis","UG","4","SO","OT88","B","RE","luis.g.schultz@fakeu.edu"
"27","579424870","Wiley","Noah","UG","4","SO","ABC1","C-","RE","noah.x.wiley@fakeu.edu"
"28","757739662","White","Hannah","UG","4","SO","ABC1","A","RE","hannah.l.white@fakeu.edu"
"29","754089420","Nolan","Mason","UG","4","SO","DEF2","C","RE","mason.c.nolan@fakeu.edu"
"30","857403942","Fields","Matthew","UG","4","SO","ABC2","B","RE","matthew.v.fields@fakeu.edu"
"31","178979565","Mccoy","Logan","UG","4","FR","ABC2","F","RE","logan.b.mccoy@fakeu.edu"
"32","818494718","Taylor","Miguel","UG","4","SO","ABC2","C","RE","miguel.x.taylor@fakeu.edu"
"33","967852077","Mccoy","Christopher","UG","4","FR","DEF2","C-","RE","christopher.z.mccoy@fakeu.edu"
"34","382028048","Young","Andrea","UG","4","FR","OT62","B","RE","andrea.n.young@fakeu.edu"
"35","654374520","Holmes","Isabella","UG","4","FR","OT16","B-","RE","isabella.g.holmes@fakeu.edu"
