"8","723775967","Jones","Scarlett","UG","4","SO","O222","B+","RE","scarlett.f.jones@fakeu.edu"
"9","646559438","West","Aiden","UG","4","SO","O174","B+","RE","aiden.c.west@fakeu.edu"
"10","865969389","Durham","Ivan","UG","4","SO","OT10","B","RE","ivan.k.durham@fakeu.edu"
"11","430003648","Campbell","Aaron","UG","4","SR","OT13","C","RE","aaron.s.campbell@fakeu.edu"
"12","954731540","Sanders","Benjamin","UG","4","SR","OT21","C","RE","benjamin.s.sanders@fakeu.edu"
"13","353403910","Maldonado","James","UG","4","JR","O160","B","RE","james.b.maldonado@fakeu.edu"
"14","631280410","Mccullough","William","UG","4","SO","OT54","B+","RE","william.m.mccullough@fakeu.edu"
"15","988908393","Booth","Dylan","UG","4","SO","OTH8","C","RE","dylan.c.booth@fakeu.edu"
"16","474483991","Johnson","Adrian","UG","4","FR","OT21","C-","RE","adrian.a.johnson@fakeu.edu"
"17","590792894","Perez","Ryan","UG","4","SO","OT16","B+","RE","ryan.b.perez@fakeu.edu"
"18","688577169","Alexander","Khloe","UG","4","FR","OT16","B","RE","khloe.w.alexander@fakeu.edu"
"19","570893038","King","Jason","UG","4","FR","OT20","A-","RE","jason.a.king1@fakeu.edu"
"20","935892677","Smith","Alexander","UG","4","FR","OT20","C-","RE","alexander.a.smith1@fakeu.edu"
"21","421050682","Parker","Lucas","UG","4","SR","O248","B+","RE","lucas.a.parker@fakeu.edu"
"22","738714912","Reeves","Naomi","UG","4","FR","O249","F","RE","naomi.h.reeves@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46866","200303","ABC","101","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Lecture","MWF","11:00 AM - 11:50 AM","LH5","42"
"","Discussion","W","4:10 PM - 5:00 PM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","662089454","Anderson","Ayden","UG","4","FR","DEF2","C-","RE","ayden.s.anderson@fakeu.edu"
"2","765758782","Saunders","Maya","UG","4","JR","O238","C+","RE","maya.a.saunders@fakeu.edu"
"3","556405652","Alvarado","Emma","UG","4","SO","OTH8","B","RE","emma.i.alvarado@fakeu.edu"
"4","322938317","Osborn","Sophia","UG","4","SO","OT88","C","RE","sophia.a.osborn@fakeu.edu"
"5","934607181","Ramsey","Alexis","UG","4","FR","O112","C-","RE","alexis.m.ramsey@fakeu.edu"
"6","557962396","Becker","Ashley","UG","4","FR","OTH8","B","RE","ashley.a.becker@fakeu.edu"
"7","827409418","Myers","Vanessa","UG","4","FR","OT16","B","RE","vanessa.i.myers@fakeu.edu"
"8","954454829","Jones","Isaac","UG","4","FR","O160","C-","RE","isaac.o.jones@fakeu.edu"
"9","396098921","Fowler","Joshua","UG","4","FR","OTH8","B-","RE","joshua.h.fowler@fakeu.edu"
"10","473986705","Bell","Nicholas","UG","4","FR","OT16","C-","RE","nicholas.s.bell@fakeu.edu"
"11","130493468","Castro","Victoria","UG","4","FR","OT39","C","RE","victoria.l.castro@fakeu.edu"
"12","307066134","Mccoy","Dominic","UG","4","FR","O232","C-","RE","dominic.a.mccoy@fakeu.edu"
"13","253435380","Leon","Miguel","UG","4","FR","OT16","D-","RE","miguel.j.leon@fakeu.edu"
"14","953522523","Pate","Isaiah","UG","4","FR","O174","B+","RE","isaiah.c.pate@fakeu.edu"
"15","633346344","Baker","Jonathan","UG","4","FR","OT20","C-","RE","jonathan.a.baker@fakeu.edu"
"16","582315270","Reyes","Delilah","UG","4","SR","OT21","A-","RE","delilah.m.reyes@fakeu.edu"
"17","710311811","Williams","Eric","UG","4","FR","OT21","C+","RE","eric.b.williams@fakeu.edu"
"18","349497212","Tanner","Valentina","UG","4","FR","OT16","C-","RE","valentina.c.tanner@fakeu.edu"
"19","331932217","Johnson","Jessica","UG","4","SO","O216","B-","RE","jessica.a.johnson1@fakeu.edu"
"20","658271984","Robinson","Emma","UG","4","SO","O237","C-","RE","emma.c.robinson@fakeu.edu"
"21","153802313","Ayers","Sofia","UG","4","JR","OTH8","D+","RE","sofia.a.ayers@fakeu.edu"
"22","345524794","Johnson","Valerie","UG","4","JR","O238","D","RE","valerie.l.johnson1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61670","200303","ABC","101","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Lecture","MWF","11:00 AM - 11:50 AM","LH5","42"
"","Discussion","W","5:10 PM - 6:00 PM","TB3","153"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","446998970","Knight","Christian","UG","4","SO","ABC2","A","RE","christian.j.knight@fakeu.edu"
"2","803017297","Spears","Hailey","UG","4","JR","O204","C+","RE","hailey.a.spears@fakeu.edu"
"3","978369770","Gonzalez","Nathan","UG","4","SO","O174","B","RE","nathan.c.gonzalez@fakeu.edu"
"4","276007971","Scott","Benjamin","UG","4","SO","OT21","C+","RE","benjamin.e.scott@fakeu.edu"
"5","767034578","Baxter","Joshua","UG","4","FR","O216","B-","RE","joshua.a.baxter@fakeu.edu"
"6","918885887","Lee","Dylan","UG","4","SO","OT54","B-","RE","dylan.f.lee@fakeu.edu"
"7","398543688","Carver","Christian","UG","4","FR","OTH8","C","RE","christian.n.carver@fakeu.edu"
"8","167169398","Wilson","Noah","UG","4","FR","DEF2","B","RE","noah.a.wilson@fakeu.edu"
"9","409258368","Thompson","Gabriel","UG","4","FR","DEF2","C-","RE","gabriel.s.thompson@fakeu.edu"
"10","547794187","Alexander","Evelyn","UG","4","FR","OT16","A","RE","evelyn.s.alexander@fakeu.edu"
"11","457543290","Becker","Aaron","UG","4","SO","DEF1","C+","RE","aaron.l.becker@fakeu.edu"
"12","634579391","Newman","Jonathan","UG","4","SO","OT21","C-","RE","jonathan.v.newman@fakeu.edu"
"13","175675479","Boyer","Brandon","UG","4","FR","ABC1","A","RE","brandon.s.boyer@fakeu.edu"
"14","171641645","Garza","Adrian","UG","4","FR","OT61","C","RE","adrian.u.garza@fakeu.edu"
"15","262792627","James","Juan","UG","4","FR","OT87","D","RE","juan.e.james@fakeu.edu"
"16","470081273","Green","Riley","UG","4","SO","O174","B+","RE","riley.s.green@fakeu.edu"
"17","665890745","Saunders","Charlotte","UG","4","FR","O223","B","RE","charlotte.t.saunders@fakeu.edu"
"18","552802123","Erickson","Christian","UG","4","FR","O240","B","RE","christian.a.erickson@fakeu.edu"
"19","886849514","Williams","Kevin","GR","4","D1","O184","A-","RE","kevin.a.williams1@fakeu.edu"
"20","128989374","Pace","Noah","UG","4","FR","OT34","A+","RE","noah.f.pace@fakeu.edu"
"21","300917786","Lester","Mia","UG","4","FR","DEF2","C+","RE","mia.j.lester@fakeu.edu"
"22","693472485","Lynch","Eduardo","UG","4","FR","DEF1","C","RE","eduardo.j.lynch@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71600","200303","ABC","103","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","42"
"","Laboratory","M","12:10 PM - 3:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","813004331","Ross","Alex","UG","4","SO","O239","B+","RE","alex.l.ross@fakeu.edu"
"2","253637494","Powell","Joseph","UG","4","SR","O181","B+","RE","joseph.m.powell@fakeu.edu"
"3","766234270","Williams","Brianna","UG","4","SR","OT60","B-","RE","brianna.e.williams@fakeu.edu"
"4","382154713","Harris","Emma","UG","4","JR","OT60","B+","RE","emma.j.harris1@fakeu.edu"
"5","245312043","Hobbs","Giselle","UG","4","JR","O126","A-","RE","giselle.l.hobbs@fakeu.edu"
"6","115785815","Valentine","Aaron","UG","4","JR","O174","A-","RE","aaron.e.valentine@fakeu.edu"
"7","983714047","Taylor","David","UG","4","SO","OTH8","B","RE","david.j.taylor@fakeu.edu"
"8","121876681","Cox","Victor","UG","4","SO","O174","A","RE","victor.o.cox@fakeu.edu"
"9","690371402","Martinez","Jocelyn","UG","4","SO","OT60","A-","RE","jocelyn.s.martinez@fakeu.edu"
"10","653511992","Turner","Angel","UG","4","SO","OT20","B+","RE","angel.j.turner@fakeu.edu"
"11","314151772","Wallace","Matthew","UG","4","SO","OTH9","A","RE","matthew.j.wallace@fakeu.edu"
"12","849488634","Ramirez","Andrew","UG","4","FR","OT55","B+","RE","andrew.b.ramirez@fakeu.edu"
"13","679225342","Reyes","Evelyn","UG","4","SO","OT16","B","RE","evelyn.l.reyes@fakeu.edu"
"14","661730300","Miller","Arianna","UG","4","FR","OT60","B","RE","arianna.z.miller1@fakeu.edu"
"15","840005024","Green","Nathan","UG","4","JR","OT60","A","RE","nathan.c.green@fakeu.edu"
"16","415669270","Scott","Justin","UG","4","JR","O161","B-","RE","justin.a.scott@fakeu.edu"
"17","475297618","Allison","Dylan","UG","4","JR","O129","B-","RE","dylan.a.allison@fakeu.edu"
"18","771999081","Bartlett","Abigail","UG","4","SO","OT60","B-","RE","abigail.b.bartlett@fakeu.edu"
"19","700835126","Reese","Joseph","UG","4","SO","OTH3","B","RE","joseph.h.reese@fakeu.edu"
"20","246348373","Mathews","Andrea","UG","4","FR","O239","B+","RE","andrea.r.mathews@fakeu.edu"
"21","777924475","Wilkerson","Daisy","UG","4","FR","O161","B-","RE","daisy.d.wilkerson@fakeu.edu"
"22","119641374","Valencia","Mila","UG","4","SO","O108","B+","RE","mila.j.valencia@fakeu.edu"
"23","410229022","Hart","Christopher","UG","4","SO","O161","A-","RE","christopher.i.hart@fakeu.edu"
"24","429167182","Chang","Zoey","UG","4","JR","O180","I","RE","zoey.l.chang@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28665","200303","ABC","103","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","42"
"","Laboratory","M","3:10 PM - 6:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","429183189","Brooks","Ian","UG","4","FR","O216","F","RE","ian.c.brooks@fakeu.edu"
"2","143635426","Snow","Andres","UG","4","SO","OT60","A","RE","andres.v.snow@fakeu.edu"
"3","598274376","Barrera","Gabriel","UG","4","SR","OT13","A","RE","gabriel.l.barrera@fakeu.edu"
"4","382943946","Ramos","Christopher","UG","4","SR","OT44","A","RE","christopher.m.ramos@fakeu.edu"
"5","616790470","Walsh","Abigail","UG","4","JR","OTH6","A","RE","abigail.l.walsh@fakeu.edu"
"6","881670654","Matthews","Emma","UG","4","SR","O160","B","RE","emma.j.matthews@fakeu.edu"
"7","274630726","Anderson","Owen","UG","4","SO","OTH3","B","RE","owen.j.anderson@fakeu.edu"
"8","234910784","Hoffman","Justin","UG","4","SO","OTH6","B","RE","justin.e.hoffman@fakeu.edu"
"9","803602625","Williams","Nathan","UG","4","SO","OT51","B+","RE","nathan.m.williams@fakeu.edu"
"10","864062903","Riddle","Riley","UG","4","FR","DEF2","B","RE","riley.m.riddle@fakeu.edu"
"11","591630438","Clark","Brandon","UG","4","FR","O181","A-","RE","brandon.m.clark@fakeu.edu"
"12","797321240","Meadows","Jonathan","UG","4","FR","O223","A-","RE","jonathan.j.meadows@fakeu.edu"
"13","708101570","Morgan","Riley","UG","4","FR","O161","A","RE","riley.v.morgan@fakeu.edu"
"14","112411271","Caldwell","Daniel","UG","4","SR","O156","B","RE","daniel.j.caldwell@fakeu.edu"
"15","816936737","Mcintyre","Aaliyah","UG","4","SO","O223","A","RE","aaliyah.s.mcintyre@fakeu.edu"
"16","703262057","Frazier","Aaron","UG","4","JR","OTH3","B+","RE","aaron.e.frazier@fakeu.edu"
"17","322758142","Mason","Leah","UG","4","FR","OT10","B","RE","leah.f.mason@fakeu.edu"
"18","791931430","Mitchell","Violet","UG","4","JR","OTH8","B-","RE","violet.a.mitchell@fakeu.edu"
"19","917718889","Perkins","Amelia","UG","4","FR","O216","C-","RE","amelia.d.perkins@fakeu.edu"
"20","427942143","Marshall","Kimberly","UG","4","FR","O126","A","RE","kimberly.a.marshall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37278","200303","ABC","103","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","42"
"","Laboratory","W","12:10 PM - 3:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","865491327","Riddle","Liliana","UG","4","SO","O161","C+","RE","liliana.j.riddle@fakeu.edu"
"2","693054212","Cox","Jonathan","UG","4","SR","OT60","A-","RE","jonathan.j.cox@fakeu.edu"
"3","313190764","Davis","Elias","UG","4","JR","OT60","B+","RE","elias.j.davis@fakeu.edu"
"4","992821153","Schwartz","Samuel","UG","4","JR","OT60","B+","RE","samuel.a.schwartz@fakeu.edu"
"5","610727654","Brooks","Sarah","UG","4","SO","OT16","B-","RE","sarah.a.brooks@fakeu.edu"
"6","967192715","Baldwin","Olivia","UG","4","SO","OT60","A-","RE","olivia.n.baldwin@fakeu.edu"
"7","567523541","Joyner","Valeria","UG","4","SO","O235","B+","RE","valeria.a.joyner@fakeu.edu"
"8","763606902","Mcbride","Sebastian","UG","4","SO","OT60","B-","RE","sebastian.d.mcbride@fakeu.edu"
"9","357791391","Lee","Christian","UG","4","SO","O161","B+","RE","christian.m.lee@fakeu.edu"
"10","231019613","Campbell","Adam","UG","4","SO","O174","A","RE","adam.j.campbell@fakeu.edu"
"11","100152751","Miller","Michelle","UG","4","FR","OT35","B","RE","michelle.s.miller@fakeu.edu"
"12","593701501","Hendricks","Nathan","UG","4","FR","OT60","I","RE","nathan.l.hendricks@fakeu.edu"
"13","657128068","Martinez","Brianna","UG","4","FR","OT20","A-","RE","brianna.b.martinez@fakeu.edu"
"14","801279904","Smith","Victor","UG","4","SR","O174","A-","RE","victor.m.smith1@fakeu.edu"
"15","597695622","Anderson","Michelle","UG","4","SO","OTH3","C+","RE","michelle.c.anderson@fakeu.edu"
"16","181404715","Clayton","Liliana","UG","4","FR","O205","A","RE","liliana.d.clayton@fakeu.edu"
"17","978269419","Pace","Angel","UG","4","FR","ABC1","B-","RE","angel.m.pace@fakeu.edu"
"18","536181639","Burton","Noah","UG","4","FR","OT61","A-","RE","noah.n.burton@fakeu.edu"
"19","532585602","Robinson","Wyatt","UG","4","FR","OT60","A","RE","wyatt.j.robinson@fakeu.edu"
"20","347056537","Chase","John","UG","4","FR","OT20","B+","RE","john.j.chase@fakeu.edu"
"21","801865044","Montoya","Lucas","UG","4","SO","O174","A-","RE","lucas.e.montoya@fakeu.edu"
"22","442854888","Guzman","Adrian","UG","4","FR","OT40","A-","RE","adrian.d.guzman@fakeu.edu"
"23","170602017","Waters","Evelyn","UG","4","SR","OTH7","NS","RE","evelyn.p.waters@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83625","200303","ABC","103","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Lecture","MWF","10:00 AM - 10:50 AM","LH5","42"
"","Laboratory","W","3:10 PM - 6:00 PM","LH3","60"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","570227856","Walsh","Chloe","UG","4","JR","O174","A","RE","chloe.c.walsh@fakeu.edu"
"2","512078516","Martin","Ian","UG","4","JR","OT60","A","RE","ian.v.martin@fakeu.edu"
"3","383408461","Howard","Ryan","UG","4","SO","OTH8","A","RE","ryan.n.howard@fakeu.edu"
"4","700042911","Knapp","Liam","UG","4","FR","OT20","A-","RE","liam.c.knapp@fakeu.edu"
"5","991381509","Mcdonald","Aiden","UG","4","FR","O248","B+","RE","aiden.k.mcdonald@fakeu.edu"
"6","409659937","Sandoval","Samantha","UG","4","FR","OT20","A-","RE","samantha.j.sandoval@fakeu.edu"
"7","754393483","Hayes","Samantha","UG","4","FR","O161","B","RE","samantha.c.hayes@fakeu.edu"
"8","799167654","Moore","Zoey","UG","4","FR","OT10","B","RE","zoey.a.moore@fakeu.edu"
"9","197355524","Brown","Austin","UG","4","FR","O224","D","RE","austin.d.brown@fakeu.edu"
"10","785284224","Thompson","Michael","UG","4","SO","O174","B+","RE","michael.i.thompson@fakeu.edu"
"11","566436489","Sexton","Liam","UG","4","FR","O233","C-","RE","liam.j.sexton@fakeu.edu"
"12","303806703","Shaffer","Savannah","UG","4","FR","OT60","B+","RE","savannah.l.shaffer@fakeu.edu"
"13","685676227","Figueroa","Alexis","UG","4","SR","OT37","B-","RE","alexis.j.figueroa@fakeu.edu"
"14","740925722","King","Santiago","UG","4","SO","OT61","B-","RE","santiago.e.king@fakeu.edu"
"15","956571497","Ford","Kayla","UG","4","SR","OTH6","B+","RE","kayla.m.ford@fakeu.edu"
"16","276071035","Mccray","Camila","UG","4","FR","OT10","B+","RE","camila.c.mccray@fakeu.edu"
"17","821695955","Leach","Ava","UG","4","SO","O223","A","RE","ava.t.leach@fakeu.edu"
"18","772533719","Williams","Gael","UG","4","SR","O174","B","RE","gael.k.williams@fakeu.edu"
"19","309131883","Kent","Sophia","UG","0","SO","ABC2","F","RE","sophia.e.kent@fakeu.edu"
"20","508507359","Wilson","Jorge","UG","4","SR","OT40","A-","RE","jorge.b.wilson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15156","200303","ABC","104","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Webb, Benjamin J.","Lecture","TR","12:10 PM - 1:30 PM","TB3","167"
"","Discussion","F","3:10 PM - 4:00 PM","MB2","1002"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","707306702","Salinas","Mason","UG","4","SO","DEF2","A","RE","mason.a.salinas@fakeu.edu"
"2","612104060","Stanley","Jackson","UG","4","JR","ABC1","B","RE","jackson.b.stanley@fakeu.edu"
"3","223747724","Warren","Ian","UG","4","SO","DEF2","F","RE","ian.j.warren@fakeu.edu"
"4","442484594","Bryant","Santiago","UG","4","SO","DEF2","C","RE","santiago.e.bryant@fakeu.edu"
"5","305712603","Wells","Vincent","UG","4","SO","ABC2","C-","RE","vincent.a.wells@fakeu.edu"
"6","672901840","Lopez","Evelyn","UG","4","SO","ABC2","F","RE","evelyn.g.lopez@fakeu.edu"
"7","367707984","Pittman","Genesis","UG","4","SO","ABC2","C+","RE","genesis.a.pittman@fakeu.edu"
"8","531792990","Torres","Landon","UG","4","SO","ABC1","A-","RE","landon.z.torres@fakeu.edu"
"9","482835789","Roberts","Olivia","UG","4","SO","DEF2","D-","RE","olivia.z.roberts@fakeu.edu"
"10","365539490","Perez","Damian","UG","4","FR","ABC1","C-","RE","damian.k.perez@fakeu.edu"
"11","174424103","Dorsey","Jacob","UG","4","SO","ABC2","F","RE","jacob.a.dorsey@fakeu.edu"
"12","662485479","Graham","Caleb","UG","4","SO","DEF2","A-","RE","caleb.c.graham@fakeu.edu"
"13","830544188","Gray","Gianna","UG","4","FR","DEF2","B","RE","gianna.i.gray@fakeu.edu"
"14","523600565","Pate","Ximena","UG","4","FR","DEF2","F","RE","ximena.a.pate@fakeu.edu"
"15","721523929","Edwards","Jacob","UG","4","FR","DEF2","F","RE","jacob.d.edwards@fakeu.edu"
"16","609436861","Williams","Thomas","UG","4","FR","ABC2","C","RE","thomas.d.williams@fakeu.edu"
"17","252121449","Johnson","Madison","UG","4","FR","ABC2","D-","RE","madison.j.johnson@fakeu.edu"
"18","789355624","Grant","Adrian","UG","4","FR","DEF2","D+","RE","adrian.j.grant1@fakeu.edu"
"19","161892320","Bailey","Natalia","UG","4","FR","ABC2","C","RE","natalia.d.bailey@fakeu.edu"
"20","432817105","Douglas","Jesse","UG","4","FR","ABC2","D+","RE","jesse.a.douglas@fakeu.edu"
"21","639286152","Gibson","Adam","UG","4","FR","ABC1","C+","RE","adam.a.gibson@fakeu.edu"
"22","250246089","Schmidt","Ethan","UG","4","FR","ABC2","A","RE","ethan.a.schmidt@fakeu.edu"
"23","602626349","Gregory","Dominic","UG","4","JR","OT42","A-","RE","dominic.k.gregory@fakeu.edu"
"24","196529174","Parker","Jacob","UG","4","JR","O130","D+","RE","jacob.g.parker@fakeu.edu"
"25","870690730","Wyatt","Isabella","UG","4","SO","DEF1","A+","RE","isabella.j.wyatt@fakeu.edu"
"26","145320624","Watson","Caleb","UG","4","FR","ABC1","B-","RE","caleb.c.watson@fakeu.edu"
"27","572655415","Wagner","Alexander","UG","4","SO","ABC2","A-","RE","alexander.c.wagner@fakeu.edu"
"28","562484736","Morales","William","UG","4","FR","O232","B","RE","william.m.morales@fakeu.edu"
"29","662161524","O'brien","James","UG","4","FR","ABC1","D","RE","james.a.o'brien@fakeu.edu"
"30","621790629","Alston","Jayden","UG","4","FR","ABC2","B-","RE","jayden.a.alston@fakeu.edu"
"31","997548681","Reeves","Sophia","UG","4","SO","DEF2","A+","RE","sophia.a.reeves@fakeu.edu"
"32","295666407","Cole","Michael","UG","4","SO","DEF2","B","RE","michael.j.cole@fakeu.edu"
"33","395305784","Cote","Owen","UG","4","JR","OT42","C","RE","owen.a.cote@fakeu.edu"
"34","485254804","Wallace","Julian","UG","4","JR","OT55","F","RE","julian.j.wallace@fakeu.edu"
"35","605741755","Simmons","Jayden","UG","4","SR","O233","B-","RE","jayden.l.simmons@fakeu.edu"
"36","613960216","Koch","Bryan","UG","4","SR","DEF1","A-","RE","bryan.m.koch@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17068","200303","ABC","104","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Webb, Benjamin J.","Lecture","TR","12:10 PM - 1:30 PM","TB3","167"
"","Discussion","F","4:10 PM - 5:00 PM","MB2","1002"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","663684305","Henry","Alexa","UG","4","SO","ABC2","B","RE","alexa.l.henry@fakeu.edu"
"2","205594979","Jones","Valeria","UG","4","JR","DEF2","F","RE","valeria.e.jones@fakeu.edu"
"3","119676090","Richardson","Genesis","UG","4","SO","ABC2","A-","RE","genesis.k.richardson@fakeu.edu"
"4","684578973","Roman","Arianna","UG","4","SO","DEF2","C-","RE","arianna.m.roman@fakeu.edu"
"5","960045839","Brown","Jose","UG","4","SO","ABC1","C-","RE","jose.c.brown@fakeu.edu"
"6","631251700","Becker","Scarlett","UG","4","FR","ABC2","C","RE","scarlett.e.becker@fakeu.edu"
"7","265181118","Bailey","Gabriel","UG","4","SO","DEF2","A-","RE","gabriel.n.bailey@fakeu.edu"
"8","181023063","Evans","Nicholas","UG","4","FR","ABC2","D","RE","nicholas.s.evans@fakeu.edu"
"9","410807783","Scott","Delilah","UG","4","SO","ABC2","A-","RE","delilah.m.scott@fakeu.edu"
"10","837181798","Morrow","Matthew","UG","4","FR","ABC2","B+","RE","matthew.h.morrow@fakeu.edu"
"11","629850561","Dodson","Alexander","UG","4","FR","ABC2","D-","RE","alexander.s.dodson@fakeu.edu"
"12","447470434","Morgan","Eva","UG","4","FR","ABC2","F","RE","eva.a.morgan@fakeu.edu"
"13","169978373","Reyes","Valerie","UG","4","FR","ABC2","D","RE","valerie.a.reyes@fakeu.edu"
"14","360774086","Smith","Melissa","UG","4","FR","DEF2","B-","RE","melissa.s.smith@fakeu.edu"
"15","997163439","Lopez","Jonathan","UG","4","FR","ABC2","B","RE","jonathan.l.lopez@fakeu.edu"
"16","529334472","Casey","Jose","UG","4","FR","ABC2","B","RE","jose.m.casey@fakeu.edu"
