"4","143802837","Hall","Jonathan","UG","4","FR","O237","B","RE","jonathan.a.hall@fakeu.edu"
"5","238033665","Lewis","Aaron","UG","4","FR","O237","C+","RE","aaron.s.lewis@fakeu.edu"
"6","924580437","Love","Elizabeth","UG","4","FR","O237","A-","RE","elizabeth.e.love@fakeu.edu"
"7","756249898","England","Camila","UG","4","FR","O237","C","RE","camila.m.england@fakeu.edu"
"8","734660413","Pope","Zoey","UG","4","FR","O216","C+","RE","zoey.n.pope@fakeu.edu"
"9","976586976","Brewer","Robert","UG","4","FR","ABC2","A","RE","robert.a.brewer@fakeu.edu"
"10","834121955","Morris","Austin","UG","4","FR","DEF2","B","RE","austin.c.morris@fakeu.edu"
"11","403674179","Ramos","Ava","UG","4","SO","DEF2","B","RE","ava.l.ramos@fakeu.edu"
"12","775440077","England","Samuel","UG","4","FR","ABC2","C+","RE","samuel.h.england@fakeu.edu"
"13","305712603","Wells","Vincent","UG","4","FR","ABC2","B","RE","vincent.a.wells@fakeu.edu"
"14","122350428","Ferguson","Ryan","UG","4","FR","DEF2","B","RE","ryan.j.ferguson@fakeu.edu"
"15","986034105","Mclean","Emma","UG","4","FR","ABC2","C+","RE","emma.a.mclean@fakeu.edu"
"16","652701212","Morris","Justin","UG","4","FR","DEF2","D","RE","justin.s.morris@fakeu.edu"
"17","161892320","Bailey","Natalia","UG","4","FR","ABC2","A","RE","natalia.d.bailey@fakeu.edu"
"18","997548681","Reeves","Sophia","UG","4","FR","DEF2","A+","RE","sophia.a.reeves@fakeu.edu"
"19","609436861","Williams","Thomas","UG","4","FR","ABC2","A","RE","thomas.d.williams@fakeu.edu"
"20","730335556","Rutledge","Zoe","UG","4","FR","DEF2","B","RE","zoe.j.rutledge@fakeu.edu"
"21","462265395","Montgomery","Benjamin","UG","4","FR","DEF1","A-","RE","benjamin.s.montgomery@fakeu.edu"
"22","248063630","Rivera","Adrian","UG","4","FR","ABC1","A","RE","adrian.a.rivera@fakeu.edu"
"23","780201181","Brown","Destiny","UG","4","FR","DEF2","B","RE","destiny.j.brown@fakeu.edu"
"24","639286152","Gibson","Adam","UG","4","FR","ABC1","A","RE","adam.a.gibson@fakeu.edu"
"25","383644826","Maxwell","Natalie","UG","4","SR","O103","B","RE","natalie.m.maxwell@fakeu.edu"
"26","250246089","Schmidt","Ethan","UG","4","FR","ABC2","A+","RE","ethan.a.schmidt@fakeu.edu"
"27","221360959","Boyle","Hannah","UG","4","FR","ABC2","A+","RE","hannah.n.boyle@fakeu.edu"
"28","799860803","James","Landon","UG","4","FR","OT39","B+","RE","landon.m.james1@fakeu.edu"
"29","537066257","Morales","Jordan","UG","4","FR","DEF2","C","RE","jordan.k.morales@fakeu.edu"
"30","469220188","Adams","Jonathan","UG","4","JR","O216","B","RE","jonathan.j.adams@fakeu.edu"
"31","707729499","White","Leah","UG","4","FR","ABC2","B","RE","leah.j.white1@fakeu.edu"
"32","197355524","Brown","Austin","UG","4","FR","O224","C-","RE","austin.d.brown@fakeu.edu"
"33","720968461","Roberts","Aubrey","UG","4","FR","DEF2","C+","RE","aubrey.a.roberts@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69962","200210","ABC","101","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Discussion","F","11:00 AM - 11:50 AM","TB3","111"
"","Lecture","MWF","2:10 PM - 3:00 PM","LH4","45"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","755486245","Davis","Noah","UG","4","FR","OT14","C+","RE","noah.j.davis@fakeu.edu"
"2","294695372","Morris","Isabella","UG","4","JR","OT60","A","RE","isabella.a.morris@fakeu.edu"
"3","260589881","Scott","Melissa","UG","4","JR","O234","A","RE","melissa.j.scott@fakeu.edu"
"4","410792535","Navarro","Aiden","UG","4","FR","ABC1","B","RE","aiden.a.navarro@fakeu.edu"
"5","209973963","Parker","Joshua","UG","4","FR","OT16","C","RE","joshua.v.parker@fakeu.edu"
"6","370315510","Barr","Jayden","UG","4","FR","OT40","F","RE","jayden.l.barr@fakeu.edu"
"7","911439793","Fleming","Chloe","UG","4","FR","OT20","B","RE","chloe.l.fleming@fakeu.edu"
"8","833308893","Martinez","Sofia","UG","4","FR","O160","A","RE","sofia.g.martinez@fakeu.edu"
"9","469747748","Johnston","Benjamin","UG","4","FR","OT88","C+","RE","benjamin.m.johnston@fakeu.edu"
"10","820992412","Sutton","Victoria","UG","4","FR","OT23","C+","RE","victoria.t.sutton@fakeu.edu"
"11","556939002","Smith","Zachary","UG","4","FR","DEF2","B","RE","zachary.s.smith@fakeu.edu"
"12","830544188","Gray","Gianna","UG","4","FR","DEF2","A","RE","gianna.i.gray@fakeu.edu"
"13","302285182","Morales","Kayla","UG","4","FR","ABC2","C+","RE","kayla.m.morales@fakeu.edu"
"14","252121449","Johnson","Madison","UG","4","FR","ABC2","B+","RE","madison.j.johnson@fakeu.edu"
"15","868295358","Oliver","Matthew","UG","4","FR","DEF1","B+","RE","matthew.d.oliver@fakeu.edu"
"16","539243229","Smith","Samantha","UG","4","FR","DEF1","A","RE","samantha.v.smith@fakeu.edu"
"17","976636695","Smith","Emma","UG","4","FR","O205","D","RE","emma.j.smith@fakeu.edu"
"18","662582654","Sims","David","UG","4","SO","DEF1","B+","RE","david.n.sims@fakeu.edu"
"19","824730146","Evans","Aiden","UG","4","SR","O160","A-","RE","aiden.v.evans@fakeu.edu"
"20","492441522","Cortez","Leah","UG","4","JR","O135","C","RE","leah.u.cortez@fakeu.edu"
"21","457022494","Jones","Nicholas","UG","4","JR","OT30","C+","RE","nicholas.m.jones@fakeu.edu"
"22","362728391","Green","Damian","UG","4","JR","O238","C+","RE","damian.m.green1@fakeu.edu"
"23","425289753","Whitaker","Matthew","UG","4","FR","ABC2","D","RE","matthew.v.whitaker@fakeu.edu"
"24","683206114","Mcgee","Eduardo","UG","4","FR","DEF2","B","RE","eduardo.g.mcgee@fakeu.edu"
"25","843289446","Palmer","Camila","UG","4","JR","OT39","C","RE","camila.l.palmer@fakeu.edu"
"26","286537543","Grant","Ella","UG","4","FR","ABC2","C","RE","ella.a.grant1@fakeu.edu"
"27","795669390","Reed","Jessica","UG","4","FR","OTH4","B","RE","jessica.g.reed@fakeu.edu"
"28","543102670","Morris","Matthew","UG","4","FR","ABC2","B+","RE","matthew.z.morris@fakeu.edu"
"29","435484456","Gonzalez","Benjamin","UG","4","SO","OTH3","C","RE","benjamin.j.gonzalez@fakeu.edu"
"30","947385754","Clark","Aaron","UG","4","FR","OT20","B+","RE","aaron.j.clark1@fakeu.edu"
"31","867224244","Morris","Gael","UG","4","FR","OT37","B","RE","gael.e.morris@fakeu.edu"
"32","299251571","Wiley","Isaac","UG","4","FR","O112","B","RE","isaac.w.wiley@fakeu.edu"
"33","814785013","Weaver","Ian","UG","4","SO","O226","D","RE","ian.a.weaver@fakeu.edu"
"34","398683469","Garrett","Noah","UG","4","FR","OTH5","NS","RE","noah.g.garrett@fakeu.edu"
"35","912123637","Jackson","Aiden","UG","4","FR","ABC1","C+","RE","aiden.m.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95208","200210","ABC","101","5","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Lecture","MWF","2:10 PM - 3:00 PM","LH4","45"
"","Discussion","F","3:10 PM - 4:00 PM","TB3","153"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","712830658","Payne","Emily","UG","4","SO","OTH8","C+","RE","emily.b.payne@fakeu.edu"
"2","960813750","Snider","Matthew","UG","4","FR","O216","B-","RE","matthew.j.snider@fakeu.edu"
"3","495113473","May","Matthew","UG","4","FR","O232","B-","RE","matthew.e.may@fakeu.edu"
"4","689173598","Burks","Emma","UG","4","FR","O216","A","RE","emma.c.burks@fakeu.edu"
"5","912732814","Hughes","Sophie","UG","4","FR","OT96","A-","RE","sophie.i.hughes@fakeu.edu"
"6","167491234","Marshall","Aiden","UG","4","FR","ABC2","B+","RE","aiden.j.marshall@fakeu.edu"
"7","835006649","Jenkins","Alexander","UG","4","FR","ABC2","B+","RE","alexander.p.jenkins@fakeu.edu"
"8","276774674","Thomas","Lillian","UG","4","FR","ABC2","A-","RE","lillian.y.thomas@fakeu.edu"
"9","303082124","Lopez","Juan","UG","4","FR","ABC2","B","RE","juan.e.lopez1@fakeu.edu"
"10","230672826","Reyes","Samantha","UG","4","FR","DEF2","B","RE","samantha.m.reyes@fakeu.edu"
"11","385759069","Johnston","Miguel","UG","4","FR","ABC2","B+","RE","miguel.k.johnston@fakeu.edu"
"12","480738314","Henderson","Leonardo","UG","4","FR","ABC2","B","RE","leonardo.v.henderson@fakeu.edu"
"13","519841059","Smith","Aiden","UG","4","FR","DEF2","F","RE","aiden.a.smith@fakeu.edu"
"14","968999432","Howard","Hannah","UG","4","FR","DEF1","B","RE","hannah.s.howard@fakeu.edu"
"15","168440215","Andrews","Steven","UG","4","FR","DEF2","A","RE","steven.s.andrews@fakeu.edu"
"16","568168785","Mckinney","Elijah","UG","4","FR","ABC2","B-","RE","elijah.j.mckinney@fakeu.edu"
"17","159347874","Michael","Joseph","UG","4","FR","ABC2","C","RE","joseph.k.michael@fakeu.edu"
"18","188723075","Morales","Jose","UG","4","FR","ABC2","C+","RE","jose.j.morales@fakeu.edu"
"19","222678668","Acosta","Julian","UG","4","FR","ABC2","B","RE","julian.j.acosta@fakeu.edu"
"20","679623630","Cortez","Genesis","UG","4","FR","DEF1","A+","RE","genesis.l.cortez@fakeu.edu"
"21","745009121","White","Maya","UG","4","FR","DEF1","B-","RE","maya.s.white@fakeu.edu"
"22","368015119","Anthony","Leah","UG","4","FR","DEF1","B","RE","leah.a.anthony@fakeu.edu"
"23","662485479","Graham","Caleb","UG","4","FR","DEF2","A","RE","caleb.c.graham@fakeu.edu"
"24","329893240","Crosby","Andres","UG","4","FR","O239","B+","RE","andres.c.crosby@fakeu.edu"
"25","492497291","Ward","Brianna","UG","4","FR","DEF2","C","RE","brianna.a.ward@fakeu.edu"
"26","250373927","Carpenter","Emily","UG","4","FR","ABC2","C","RE","emily.h.carpenter@fakeu.edu"
"27","382943946","Ramos","Christopher","UG","4","SR","OT44","A","RE","christopher.m.ramos@fakeu.edu"
"28","268685045","Hickman","Emily","UG","4","SO","OTH7","A","RE","emily.s.hickman@fakeu.edu"
"29","863597008","Smith","Scarlett","UG","4","SO","O239","B","RE","scarlett.a.smith@fakeu.edu"
"30","788410946","Roy","Madison","UG","4","SR","O174","C","RE","madison.s.roy@fakeu.edu"
"31","669037141","Jackson","Faith","UG","4","FR","DEF2","D","RE","faith.l.jackson@fakeu.edu"
"32","971810118","Smith","Elijah","UG","4","FR","OTH8","D","RE","elijah.j.smith1@fakeu.edu"
"33","188967760","Kennedy","Jayden","UG","4","SO","OT39","C","RE","jayden.a.kennedy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83335","200210","ABC","103","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Lecture","MWF","8:00 AM - 8:50 AM","LH5","6"
"","Laboratory","F","10:00 AM - 12:50 PM","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","645553573","Johnson","Sophia","UG","4","JR","OT21","A+","RE","sophia.s.johnson1@fakeu.edu"
"2","447889729","Skinner","Zoey","UG","4","SO","O174","A+","RE","zoey.g.skinner@fakeu.edu"
"3","400579273","Stevens","Stella","UG","4","FR","OT61","C+","RE","stella.a.stevens@fakeu.edu"
"4","878387639","Vega","Evelyn","UG","4","JR","O180","A","RE","evelyn.h.vega@fakeu.edu"
"5","145825652","Lane","Alexander","UG","4","JR","O160","B+","RE","alexander.s.lane@fakeu.edu"
"6","395510378","Saunders","Isaac","UG","4","FR","OT10","B+","RE","isaac.v.saunders@fakeu.edu"
"7","933019495","Davis","Diego","UG","4","FR","ABC1","B+","RE","diego.i.davis@fakeu.edu"
"8","608319461","Watkins","Jesus","UG","4","FR","OT20","C-","RE","jesus.m.watkins@fakeu.edu"
"9","208338718","Mccarthy","Giselle","UG","4","FR","O239","A-","RE","giselle.g.mccarthy@fakeu.edu"
"10","577001328","King","Sophie","UG","4","FR","O240","D+","RE","sophie.a.king@fakeu.edu"
"11","989992706","Lang","Victoria","UG","4","FR","O216","C+","RE","victoria.c.lang@fakeu.edu"
"12","386397841","Smith","Julian","UG","4","FR","O216","B+","RE","julian.o.smith@fakeu.edu"
"13","121940241","Perez","Abigail","UG","4","FR","O237","B-","RE","abigail.e.perez@fakeu.edu"
"14","278792575","Henson","Nicholas","UG","4","FR","DEF2","F","RE","nicholas.a.henson@fakeu.edu"
"15","511514953","Reese","Emma","UG","4","FR","OT35","C+","RE","emma.k.reese@fakeu.edu"
"16","382895835","Love","Aria","UG","4","JR","OT60","A-","RE","aria.m.love@fakeu.edu"
"17","927885580","Moore","Elias","UG","4","SR","O110","C","RE","elias.b.moore@fakeu.edu"
"18","368172608","Perkins","Alyssa","UG","4","FR","ABC2","B","RE","alyssa.n.perkins@fakeu.edu"
"19","846184144","Smith","Jason","UG","4","JR","O212","C+","RE","jason.a.smith1@fakeu.edu"
"20","870887123","Gibson","Michael","UG","4","FR","DEF1","D+","RE","michael.l.gibson1@fakeu.edu"
"21","146046800","Burton","Alex","UG","4","JR","OT54","C-","RE","alex.b.burton@fakeu.edu"
"22","218177867","Coleman","Genesis","UG","4","FR","OT10","B","RE","genesis.l.coleman@fakeu.edu"
"23","463277291","Hays","Sarah","UG","4","JR","OT88","B-","RE","sarah.s.hays@fakeu.edu"
"24","953790751","Morris","Ryan","UG","4","SO","O180","D","RE","ryan.a.morris1@fakeu.edu"
"25","334440779","Rodriguez","Gabriella","UG","4","SO","OTH6","B-","RE","gabriella.o.rodriguez@fakeu.edu"
"26","182798095","Jones","Naomi","UG","4","FR","OT20","F","RE","naomi.j.jones@fakeu.edu"
"27","775016512","Skinner","Kevin","UG","4","FR","OT16","B-","RE","kevin.d.skinner@fakeu.edu"
"28","128124686","Taylor","Hunter","UG","4","FR","DEF2","F","RE","hunter.k.taylor@fakeu.edu"
"29","359724971","Palmer","Luis","UG","4","FR","O216","D","RE","luis.a.palmer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47768","200210","ABC","103","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Lecture","MWF","8:00 AM - 8:50 AM","LH5","6"
"","Laboratory","F","2:10 PM - 5:00 PM","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","851660762","Jennings","David","UG","4","SO","OT20","C+","RE","david.e.jennings@fakeu.edu"
"2","690597247","Wright","Joseph","UG","4","SO","OT20","B","RE","joseph.d.wright@fakeu.edu"
"3","141870253","Craft","Riley","UG","4","FR","OT40","B-","RE","riley.c.craft@fakeu.edu"
"4","189466240","Vazquez","Andrea","UG","4","FR","O232","C-","RE","andrea.d.vazquez@fakeu.edu"
"5","758407794","Morris","Dominic","UG","4","FR","OTH6","D-","RE","dominic.a.morris@fakeu.edu"
"6","640400799","Reynolds","Matthew","UG","4","FR","OT67","C","RE","matthew.a.reynolds@fakeu.edu"
"7","266463390","Nichols","Victor","UG","4","FR","O233","B+","RE","victor.j.nichols@fakeu.edu"
"8","855346685","Miller","Mia","UG","4","FR","O160","B+","RE","mia.l.miller@fakeu.edu"
"9","136590506","Henderson","Jennifer","UG","4","SR","O212","A-","RE","jennifer.w.henderson@fakeu.edu"
"10","562311953","Webb","Eric","UG","4","JR","O216","C","RE","eric.d.webb@fakeu.edu"
"11","749938905","Pate","Evelyn","UG","4","JR","O216","B-","RE","evelyn.j.pate@fakeu.edu"
"12","760918057","Brown","Jose","UG","4","JR","O163","D-","RE","jose.y.brown@fakeu.edu"
"13","299507439","Bishop","Jessica","UG","4","SO","O126","A-","RE","jessica.n.bishop@fakeu.edu"
"14","897323568","Clay","Genesis","UG","4","SR","O204","C+","RE","genesis.m.clay@fakeu.edu"
"15","973585697","Dillard","Elijah","UG","4","FR","O225","C+","RE","elijah.m.dillard@fakeu.edu"
"16","793027958","Newman","Camila","UG","4","FR","O180","B","RE","camila.a.newman@fakeu.edu"
"17","126348798","Perkins","Kevin","UG","4","SO","OTH8","A-","RE","kevin.b.perkins@fakeu.edu"
"18","230598709","Sheppard","Zoe","UG","4","JR","OTH9","A","RE","zoe.y.sheppard@fakeu.edu"
"19","864744172","Griffin","Noah","UG","4","FR","OT16","C+","RE","noah.s.griffin1@fakeu.edu"
"20","720143915","Morton","Daniel","UG","4","SO","O233","C+","RE","daniel.c.morton@fakeu.edu"
"21","560878483","Montgomery","Anthony","UG","4","JR","OT35","D+","RE","anthony.a.montgomery@fakeu.edu"
"22","235152273","Cain","Leah","UG","4","FR","OT62","F","RE","leah.n.cain@fakeu.edu"
"23","300917786","Lester","Mia","UG","4","FR","DEF2","C","RE","mia.j.lester@fakeu.edu"
"24","204556421","Conrad","Savannah","UG","4","FR","OT37","C+","RE","savannah.j.conrad@fakeu.edu"
"25","583183451","Lewis","Abigail","UG","4","SO","OT26","B-","RE","abigail.m.lewis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33252","200210","ABC","103","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Lecture","MWF","8:00 AM - 8:50 AM","LH5","6"
"","Laboratory","M","11:00 AM - 1:50 PM","MB6","1149"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","631658504","Reed","Julian","UG","4","JR","O112","C","RE","julian.j.reed@fakeu.edu"
"2","418062614","Joseph","Evelyn","UG","4","JR","OTH9","B+","RE","evelyn.j.joseph@fakeu.edu"
"3","835679915","Roberts","Sophia","UG","4","SO","O160","A+","RE","sophia.a.roberts@fakeu.edu"
"4","472722648","Watson","Jorge","UG","4","SO","OT20","B-","RE","jorge.o.watson@fakeu.edu"
"5","476299124","Gomez","Sofia","UG","4","JR","O216","A+","RE","sofia.a.gomez@fakeu.edu"
"6","413650467","Davis","Vanessa","UG","4","SO","O160","A+","RE","vanessa.a.davis@fakeu.edu"
"7","369288177","Little","Ryan","UG","4","JR","O160","A+","RE","ryan.g.little@fakeu.edu"
"8","141751443","Morris","Brayden","UG","4","FR","OT10","F","RE","brayden.e.morris@fakeu.edu"
"9","377357520","Hamilton","Stephanie","UG","4","FR","OT21","B","RE","stephanie.a.hamilton@fakeu.edu"
"10","576526558","Jenkins","Isabella","UG","4","FR","O160","B+","RE","isabella.j.jenkins@fakeu.edu"
"11","653473672","Bullock","Gavin","UG","4","FR","O160","B-","RE","gavin.m.bullock@fakeu.edu"
"12","547794187","Alexander","Evelyn","UG","4","FR","OT16","A","RE","evelyn.s.alexander@fakeu.edu"
"13","582516921","Noble","Jesse","UG","4","JR","O160","A","RE","jesse.j.noble@fakeu.edu"
"14","389661289","Day","Isabella","UG","4","SO","O108","C+","RE","isabella.a.day@fakeu.edu"
"15","386477473","Holmes","Anthony","UG","4","SR","O160","A-","RE","anthony.j.holmes@fakeu.edu"
"16","908432134","Moore","Dylan","UG","4","JR","OT60","B+","RE","dylan.t.moore@fakeu.edu"
"17","214343336","Love","Luke","UG","4","FR","O160","B+","RE","luke.a.love@fakeu.edu"
