"13","329817765","Cooper","Aaliyah","UG","4","SO","OTH4","B+","RE","aaliyah.s.cooper@fakeu.edu"
"14","279267030","Warren","Damian","UG","4","SR","OT35","F","RE","damian.g.warren@fakeu.edu"
"15","424326083","Brown","Benjamin","UG","4","SO","OT42","C","RE","benjamin.v.brown@fakeu.edu"
"16","623443589","Gentry","Evelyn","UG","4","SR","OT42","B+","RE","evelyn.f.gentry@fakeu.edu"
"17","115504970","Moore","Emma","UG","4","SR","OTH8","C","RE","emma.c.moore@fakeu.edu"
"18","181810325","Palmer","Joshua","UG","4","FR","OT42","B-","RE","joshua.m.palmer@fakeu.edu"
"19","882549005","Ross","Michelle","UG","4","SO","OT16","C","RE","michelle.h.ross@fakeu.edu"
"20","107824850","Alford","Michael","UG","4","JR","ABC1","B","RE","michael.b.alford@fakeu.edu"
"21","739695579","Salinas","Samuel","UG","4","SO","O160","A","RE","samuel.m.salinas@fakeu.edu"
"22","519075365","Neal","Layla","UG","4","SR","O223","C-","RE","layla.g.neal@fakeu.edu"
"23","594238101","Nichols","Bryan","UG","4","SR","O185","C","RE","bryan.n.nichols@fakeu.edu"
"24","173809601","Henry","Michael","UG","0","SO","OTH4","B","RE","michael.c.henry@fakeu.edu"
"25","388235224","Carter","Jesse","UG","4","SR","O174","C+","RE","jesse.v.carter@fakeu.edu"
"26","864975933","Kelley","Nathan","UG","4","SO","OT16","F","RE","nathan.e.kelley@fakeu.edu"
"27","629207196","Sullivan","Noah","UG","4","SR","O174","B","RE","noah.j.sullivan@fakeu.edu"
"28","542045281","West","Diego","UG","4","JR","O239","B-","RE","diego.s.west@fakeu.edu"
"29","512009309","Patterson","Samantha","UG","4","SO","OT54","F","RE","samantha.v.patterson@fakeu.edu"
"30","999737896","Hines","Destiny","UG","4","SR","OT67","C+","RE","destiny.s.hines@fakeu.edu"
"31","492542314","Perez","Jack","ND","4","ND","O253","F","RE","jack.a.perez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85690","200606","ABC","106","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Lecture","MTW","11:00 AM - 12:40 PM","MB2","1018"
"","Discussion","M","3:10 PM - 4:40 PM","MB2","1018"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","183671971","Brown","Aiden","UG","4","SR","DEF1","F","RE","aiden.g.brown@fakeu.edu"
"2","540678228","Gonzales","Isabella","UG","4","SR","DEF1","B-","RE","isabella.z.gonzales@fakeu.edu"
"3","559672726","Williams","Olivia","UG","4","SR","DEF1","C","RE","olivia.o.williams@fakeu.edu"
"4","805125948","Dyer","Michael","UG","4","JR","DEF1","B+","RE","michael.e.dyer@fakeu.edu"
"5","501895336","Rios","Vanessa","UG","4","JR","ABC1","C","RE","vanessa.j.rios@fakeu.edu"
"6","204516584","Frazier","David","UG","4","JR","DEF1","B","RE","david.e.frazier@fakeu.edu"
"7","727431413","Burns","Ayden","UG","4","JR","DEF1","A","RE","ayden.j.burns@fakeu.edu"
"8","388771534","Rivera","Sophie","UG","4","SO","OT67","A-","RE","sophie.n.rivera@fakeu.edu"
"9","940787187","Webster","Benjamin","UG","4","SO","DEF1","B+","RE","benjamin.e.webster@fakeu.edu"
"10","945842565","Anderson","Ian","UG","4","SO","DEF1","B+","RE","ian.m.anderson@fakeu.edu"
"11","606426217","Franklin","David","UG","4","JR","O238","B+","RE","david.l.franklin@fakeu.edu"
"12","468392299","Johnson","Jacob","UG","4","SO","ABC2","B-","RE","jacob.a.johnson2@fakeu.edu"
"13","840405104","Graham","Emma","UG","4","JR","OT16","A","RE","emma.v.graham@fakeu.edu"
"14","974347946","Oliver","Liam","UG","4","JR","O160","F","RE","liam.a.oliver@fakeu.edu"
"15","617548078","Jackson","Jordan","UG","4","SR","OTH7","A","RE","jordan.l.jackson@fakeu.edu"
"16","343407072","Thomas","Daniel","UG","4","SR","DEF2","A-","RE","daniel.l.thomas@fakeu.edu"
"17","512885849","Smith","Chloe","UG","4","SO","DEF2","NG","RE","chloe.n.smith@fakeu.edu"
"18","437921133","Velazquez","Ivan","UG","4","FR","DEF2","NG","RE","ivan.a.velazquez@fakeu.edu"
"19","423540312","Fernandez","Christopher","UG","4","SR","O161","A-","RE","christopher.l.fernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30973","200606","ABC","108","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Lecture","MTW","9:00 AM - 10:40 AM","MB2","1018"
"","Discussion","M","1:10 PM - 2:40 PM","MB2","1018"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","675748306","White","Connor","UG","4","JR","ABC2","B+","RE","connor.s.white@fakeu.edu"
"2","872961641","Hardin","Vincent","UG","4","SR","OT68","A-","RE","vincent.a.hardin@fakeu.edu"
"3","597379463","Frank","Sophia","UG","4","SR","O237","A","RE","sophia.a.frank@fakeu.edu"
"4","738382995","Atkinson","Dylan","UG","4","JR","ABC1","C","RE","dylan.c.atkinson@fakeu.edu"
"5","125777693","Kim","Charlotte","UG","4","JR","ABC2","F","RE","charlotte.x.kim@fakeu.edu"
"6","138661356","Fletcher","Lily","UG","4","JR","ABC2","B","RE","lily.n.fletcher@fakeu.edu"
"7","364843871","Thomas","Isabella","UG","4","SR","ABC2","A","RE","isabella.n.thomas@fakeu.edu"
"8","617548078","Jackson","Jordan","UG","4","SR","OTH7","A-","RE","jordan.l.jackson@fakeu.edu"
"9","217684121","Davis","Angelina","UG","4","JR","ABC1","C","RE","angelina.a.davis@fakeu.edu"
"10","456515078","King","Mateo","UG","4","JR","ABC1","A","RE","mateo.a.king2@fakeu.edu"
"11","601857687","Burton","Sophia","UG","4","SO","ABC2","B","RE","sophia.h.burton@fakeu.edu"
"12","585013009","Johnson","Elijah","UG","4","SR","OT40","C","RE","elijah.n.johnson@fakeu.edu"
"13","483484712","Brown","Jayden","UG","4","JR","ABC1","F","RE","jayden.c.brown@fakeu.edu"
"14","640541197","Ratliff","Jonathan","UG","4","JR","ABC2","B","RE","jonathan.v.ratliff@fakeu.edu"
"15","503427887","Williams","Isaac","UG","4","SO","ABC2","C","RE","isaac.g.williams@fakeu.edu"
"16","903137631","Kidd","Emily","U2","4","U2","ABC2","A+","RE","emily.v.kidd@fakeu.edu"
"17","251417235","Silva","Sophia","UG","4","JR","ABC2","A","RE","sophia.j.silva@fakeu.edu"
"18","332253679","Davidson","Angel","ND","4","ND","OTH2","B-","RE","angel.j.davidson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60309","200606","ABC","112","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91806","200606","ABC","112","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25759","200606","ABC","112","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61907","200606","ABC","113","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51275","200606","ABC","113","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81087","200606","ABC","113","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36147","200606","ABC","114","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25829","200606","ABC","114","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33256","200606","ABC","114","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29213","200606","ABC","251","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31138","200606","ABC","251","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64350","200606","ABC","251","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55876","200606","ABC","251","29","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36418","200606","ABC","253","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67723","200606","ABC","253","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84574","200606","ABC","253","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87109","200606","ABC","256","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55703","200606","ABC","256","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68570","200606","ABC","256","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19835","200606","ABC","261","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92478","200606","ABC","261","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26406","200606","ABC","261","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50030","200606","ABC","261","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63863","200606","ABC","371","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49980","200606","ABC","371","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31847","200606","ABC","371","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39524","200606","ABC","371","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59506","200606","ABC","371","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42155","200606","ABC","371","30","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52487","200606","ABC","371","34","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75190","200606","ABC","375","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14521","200606","ABC","375","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70156","200606","ABC","375","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36475","200606","ABC","376","0","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68562","200606","ABC","376","1","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","132360675","Sanford","Andrew","GR","1","D2","ABCG","NG","RE","andrew.s.sanford@fakeu.edu"
"2","971301660","Allen","Zachary","GR","1","D1","ABCG","NG","RE","zachary.l.allen@fakeu.edu"
"3","302278571","Levine","Gavin","GR","1","D2","ABCG","NG","RE","gavin.c.levine@fakeu.edu"
"4","259084709","Olson","Valeria","GR","1","D2","ABCG","NG","RE","valeria.s.olson@fakeu.edu"
"5","325109081","Garza","Mia","GR","1","D2","ABCG","NG","RE","mia.o.garza@fakeu.edu"
"6","855123553","Hart","Jeremiah","GR","1","D2","ABCG","NG","RE","jeremiah.a.hart@fakeu.edu"
"7","458488865","Rose","Eli","GR","1","D1","ABCG","NG","RE","eli.h.rose@fakeu.edu"
"8","434205087","Tyler","Ariana","GR","1","D2","ABCG","NG","RE","ariana.t.tyler@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86701","200606","ABC","376","2","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42038","200606","ABC","376","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38090","200606","ABC","376","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33694","200606","ABC","376","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38671","200606","ABC","376","20","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94661","200606","ABC","376","23","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10316","200606","ABC","376","33","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95574","200606","ABC","378","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14528","200606","ABC","378","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88288","200606","ABC","378","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69237","200606","ABC","379","0","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43249","200606","ABC","379","1","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47428","200606","ABC","379","2","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19172","200606","ABC","112","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
